Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;13.07.2023;11:03:13;00:13:35;250,0;634,5;33,5;37,8;23,3;658,5;73,4;0,1;9,00E-2;-541,2;20,00;3,9;3,9;42,53;4,44;0,240;0,0;0,01;0,051
817;13.07.2023;11:03:14;00:13:36;250,0;626,4;33,5;37,8;23,3;655,7;73,5;0,1;8,98E-2;-541,2;20,00;3,9;3,9;42,54;4,45;0,229;0,0;0,01;0,053
818;13.07.2023;11:03:15;00:13:37;250,0;626,4;33,5;37,8;23,3;654,3;73,5;0,1;8,97E-2;-541,2;20,00;3,9;3,9;42,54;4,45;0,224;0,0;0,01;0,050
819;13.07.2023;11:03:16;00:13:38;250,0;618,4;33,2;37,5;23,3;651,4;73,7;0,1;8,94E-2;-541,2;20,00;3,9;3,9;42,54;4,45;0,214;0,0;0,01;0,051
820;13.07.2023;11:03:17;00:13:39;250,0;618,4;32,9;37,5;23,3;649,8;73,7;0,1;8,94E-2;-541,2;20,00;3,9;3,9;42,54;4,45;0,208;0,0;0,01;0,049
821;13.07.2023;11:03:18;00:13:40;250,0;610,1;32,9;37,2;23,3;647,0;73,8;0,1;8,92E-2;-541,2;20,00;3,9;3,8;42,55;4,46;0,197;0,0;0,01;0,054
822;13.07.2023;11:03:19;00:13:41;250,0;610,1;32,6;37,2;23,3;644,2;73,9;0,1;8,89E-2;-541,2;20,00;3,9;3,9;42,55;4,46;0,200;0,0;0,01;0,049
823;13.07.2023;11:03:20;00:13:42;250,0;601,9;32,6;36,9;23,3;642,8;74,0;0,1;8,88E-2;-541,2;20,00;3,9;3,9;42,55;4,46;0,195;0,0;0,01;0,050
824;13.07.2023;11:03:21;00:13:43;250,0;601,8;32,6;36,9;23,3;639,9;74,1;0,1;8,87E-2;-541,2;20,00;3,9;3,8;42,56;4,47;0,187;0,0;0,01;0,049
825;13.07.2023;11:03:22;00:13:44;250,0;593,1;32,2;36,5;23,2;637,1;74,2;0,1;8,86E-2;-541,2;20,00;3,9;3,9;42,56;4,47;0,178;0,0;0,01;0,049
826;13.07.2023;11:03:23;00:13:45;250,0;593,1;32,2;36,5;23,2;635,5;74,2;0,1;8,84E-2;-541,2;20,00;3,9;3,9;42,56;4,47;0,177;0,0;0,01;0,050
827;13.07.2023;11:03:24;00:13:46;250,0;593,1;31,9;36,1;23,2;632,6;74,3;0,1;8,83E-2;-541,2;20,00;3,9;4,0;42,57;4,47;0,175;0,0;0,01;0,049
828;13.07.2023;11:03:25;00:13:47;250,0;584,5;31,9;36,1;23,2;629,8;74,4;0,1;8,82E-2;-541,2;20,00;3,9;3,9;42,57;4,48;0,170;0,0;0,01;0,052
829;13.07.2023;11:03:26;00:13:48;250,0;576,3;31,6;35,8;23,2;628,4;74,4;0,1;8,81E-2;-541,2;20,00;3,9;3,9;42,57;4,48;0,168;0,0;0,01;0,050
830;13.07.2023;11:03:27;00:13:49;250,0;576,3;31,6;35,8;23,2;625,6;74,5;0,1;8,79E-2;-541,2;20,00;3,9;4,0;42,57;4,48;0,166;0,0;0,01;0,049
831;13.07.2023;11:03:28;00:13:50;250,0;568,1;31,3;35,4;23,2;622,8;74,6;0,1;8,77E-2;-541,2;20,00;3,9;3,9;42,58;4,49;0,160;0,0;0,01;0,054
832;13.07.2023;11:03:29;00:13:51;250,0;568,1;31,3;35,4;23,2;621,1;74,7;0,1;8,76E-2;-541,2;20,00;3,9;3,9;42,58;4,49;0,157;0,0;0,01;0,053
833;13.07.2023;11:03:30;00:13:52;250,0;560,6;31,1;35,1;23,2;618,3;74,7;0,1;8,75E-2;-541,2;20,00;3,9;3,9;42,58;4,49;0,153;0,0;0,01;0,051
834;13.07.2023;11:03:31;00:13:53;250,0;560,6;31,1;35,1;23,2;616,9;74,8;0,1;8,74E-2;-541,2;20,00;3,9;3,9;42,58;4,49;0,150;0,0;0,01;0,050
835;13.07.2023;11:03:32;00:13:54;250,0;553,2;30,8;34,8;23,2;614,1;74,8;0,1;8,72E-2;-541,2;20,00;3,9;3,9;42,58;4,49;0,154;0,0;0,01;0,049
836;13.07.2023;11:03:33;00:13:55;250,0;553,2;30,6;34,8;23,2;611,3;74,9;0,1;8,71E-2;-541,2;20,00;3,9;3,9;42,59;4,50;0,155;0,0;0,01;0,051
837;13.07.2023;11:03:34;00:13:56;250,0;545,8;30,6;34,4;23,2;609,9;74,9;0,1;8,71E-2;-541,2;20,00;3,9;3,9;42,59;4,50;0,153;0,0;0,01;0,054
838;13.07.2023;11:03:35;00:13:57;250,0;545,8;30,6;34,4;23,2;606,8;75,0;0,1;8,69E-2;-541,2;20,00;3,9;3,9;42,59;4,50;0,144;0,0;0,01;0,049
839;13.07.2023;11:03:36;00:13:58;250,0;538,6;30,4;34,1;23,2;604,0;75,1;0,1;8,67E-2;-541,2;20,00;3,9;3,9;42,59;4,50;0,138;0,0;0,00;0,052
840;13.07.2023;11:03:37;00:13:59;250,0;538,6;30,1;33,7;23,2;602,6;75,1;0,1;8,66E-2;-541,2;20,00;3,9;3,9;42,60;4,51;0,132;0,0;0,01;0,054
841;13.07.2023;11:03:38;00:14:00;250,0;531,5;30,1;33,7;23,2;599,7;75,2;0,1;8,65E-2;-541,2;20,00;3,9;3,9;42,60;4,51;0,130;0,0;0,00;0,049
842;13.07.2023;11:03:39;00:14:01;250,0;531,5;29,9;33,4;23,2;596,9;75,2;0,1;8,63E-2;-541,2;20,00;3,9;3,9;42,60;4,51;0,136;0,0;0,01;0,053
843;13.07.2023;11:03:40;00:14:02;250,0;524,4;29,9;33,4;23,2;595,5;75,3;0,1;8,63E-2;-541,2;20,00;3,9;3,9;42,60;4,51;0,133;0,0;0,00;0,050
844;13.07.2023;11:03:41;00:14:03;250,0;524,4;29,9;33,4;23,2;592,5;75,3;0,1;8,61E-2;-541,2;20,00;3,9;3,9;42,60;4,51;0,131;0,0;0,01;0,051
845;13.07.2023;11:03:42;00:14:04;250,0;516,9;29,7;33,0;23,2;589,6;75,4;0,1;8,60E-2;-541,2;20,00;3,9;3,9;42,61;4,52;0,123;0,0;0,00;0,051
846;13.07.2023;11:03:43;00:14:05;250,0;516,9;29,7;33,0;23,2;588,2;75,4;0,1;8,59E-2;-541,2;20,00;3,9;3,9;42,61;4,52;0,125;0,0;0,01;0,053
847;13.07.2023;11:03:44;00:14:06;250,0;509,5;29,4;32,6;23,2;585,4;75,5;0,1;8,58E-2;-541,2;20,00;3,9;3,8;42,61;4,52;0,125;0,0;0,01;0,049
848;13.07.2023;11:03:45;00:14:07;250,0;509,5;29,4;32,6;23,2;584,0;75,5;0,1;8,57E-2;-541,2;20,00;3,9;3,9;42,61;4,52;0,128;0,0;0,01;0,051
849;13.07.2023;11:03:46;00:14:08;250,0;502,2;29,2;32,3;23,2;581,2;75,5;0,1;8,56E-2;-541,2;20,00;3,9;3,9;42,61;4,52;0,121;0,0;0,01;0,049
850;13.07.2023;11:03:47;00:14:09;250,0;502,2;29,0;31,9;23,2;578,1;75,6;0,1;8,54E-2;-541,2;20,00;3,9;3,9;42,62;4,53;0,119;0,0;0,01;0,053
851;13.07.2023;11:03:48;00:14:10;250,0;495,0;29,0;31,9;23,2;576,7;75,6;0,1;8,54E-2;-541,2;20,00;3,9;3,9;42,62;4,53;0,118;0,0;0,01;0,049
852;13.07.2023;11:03:49;00:14:11;250,0;495,0;28,8;31,9;23,1;573,9;75,6;0,1;8,53E-2;-541,2;20,00;3,9;3,9;42,62;4,53;0,120;0,0;0,01;0,052
853;13.07.2023;11:03:50;00:14:12;250,0;488,4;28,8;31,6;23,1;571,1;75,7;0,1;8,51E-2;-541,2;20,00;3,9;3,9;42,62;4,53;0,125;0,0;0,00;0,049
854;13.07.2023;11:03:51;00:14:13;250,0;488,4;28,8;31,6;23,1;569,7;75,7;0,1;8,50E-2;-541,2;20,00;3,9;3,9;42,63;4,54;0,125;0,0;0,01;0,052
855;13.07.2023;11:03:52;00:14:14;250,0;481,9;28,7;31,3;23,1;566,9;75,7;0,1;8,49E-2;-541,2;20,00;3,9;3,8;42,63;4,54;0,125;0,0;0,01;0,051
856;13.07.2023;11:03:53;00:14:15;250,0;481,9;28,5;31,3;23,1;563,8;75,8;0,1;8,48E-2;-541,2;20,00;3,9;3,9;42,63;4,54;0,125;0,0;0,01;0,054
857;13.07.2023;11:03:54;00:14:16;250,0;475,5;28,5;31,0;23,1;562,4;75,8;0,1;8,48E-2;-541,2;20,00;3,9;3,9;42,63;4,54;0,121;0,0;0,01;0,052
858;13.07.2023;11:03:55;00:14:17;250,0;475,5;28,5;31,0;23,1;559,6;75,8;0,1;8,46E-2;-541,2;20,00;3,9;3,9;42,63;4,54;0,120;0,0;0,00;0,051
859;13.07.2023;11:03:56;00:14:18;250,0;469,1;28,3;30,7;23,1;558,2;75,8;0,1;8,46E-2;-541,2;20,00;3,9;3,8;42,63;4,54;0,116;0,0;0,00;0,051
860;13.07.2023;11:03:57;00:14:19;250,0;469,1;28,1;30,4;23,1;555,3;75,8;0,1;8,44E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,112;0,0;0,01;0,049
861;13.07.2023;11:03:58;00:14:20;250,0;462,8;28,1;30,4;23,1;552,5;75,8;0,1;8,42E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,111;0,0;0,01;0,050
862;13.07.2023;11:03:59;00:14:21;250,0;462,8;28,1;30,4;23,1;550,9;75,9;0,1;8,42E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,107;0,0;0,01;0,051
863;13.07.2023;11:04:00;00:14:22;250,0;456,6;28,0;30,2;23,1;548,1;75,9;0,1;8,41E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,109;0,0;0,01;0,051
864;13.07.2023;11:04:01;00:14:23;250,0;456,6;28,0;30,2;23,1;545,2;75,9;0,1;8,40E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,110;0,0;0,01;0,051
865;13.07.2023;11:04:02;00:14:24;250,0;450,0;27,8;29,9;23,1;543,8;75,9;0,1;8,39E-2;-541,2;20,00;3,9;3,9;42,64;4,55;0,104;0,0;0,01;0,051
866;13.07.2023;11:04:03;00:14:25;250,0;450,0;27,8;29,9;23,1;541,0;75,9;0,1;8,37E-2;-541,2;20,00;3,9;3,9;42,65;4,56;0,105;0,0;0,01;0,052
867;13.07.2023;11:04:04;00:14:26;250,0;443,3;27,6;29,6;23,1;538,2;75,9;0,1;8,36E-2;-541,2;20,00;3,9;3,9;42,65;4,56;0,101;0,0;0,01;0,051
868;13.07.2023;11:04:05;00:14:27;250,0;443,3;27,6;29,6;23,1;536,5;75,9;0,1;8,36E-2;-541,2;20,00;3,9;3,9;42,65;4,56;0,101;0,0;0,01;0,049
869;13.07.2023;11:04:06;00:14:28;250,0;436,6;27,5;29,3;23,1;533,7;75,9;0,1;8,35E-2;-541,2;20,00;3,9;3,9;42,65;4,56;0,100;0,0;0,01;0,054
870;13.07.2023;11:04:07;00:14:29;250,0;436,6;27,3;29,3;23,1;530,9;75,9;0,1;8,34E-2;-541,2;20,00;3,9;3,9;42,65;4,56;0,099;0,0;0,01;0,051
871;13.07.2023;11:04:08;00:14:30;250,0;436,6;27,3;29,3;23,1;529,5;75,9;0,1;8,33E-2;-541,2;20,00;3,9;3,8;42,65;4,56;0,093;0,0;0,01;0,049
872;13.07.2023;11:04:09;00:14:31;250,0;430,1;27,3;29,0;23,1;526,7;75,9;0,1;8,32E-2;-541,2;20,00;3,9;3,8;42,66;4,57;0,097;0,0;0,01;0,049
873;13.07.2023;11:04:10;00:14:32;250,0;430,1;27,2;28,8;23,1;525,3;75,9;0,1;8,31E-2;-541,2;20,00;3,9;3,9;42,66;4,57;0,098;0,0;0,01;0,049
874;13.07.2023;11:04:11;00:14:33;250,0;424,0;27,2;28,8;23,1;522,2;75,9;0,1;8,30E-2;-541,2;20,00;3,9;3,9;42,66;4,57;0,101;0,0;0,01;0,052
875;13.07.2023;11:04:12;00:14:34;250,0;418,3;27,0;28,6;23,1;519,4;75,9;0,1;8,29E-2;-541,2;20,00;3,9;3,9;42,66;4,57;0,098;0,0;0,01;0,053
876;13.07.2023;11:04:13;00:14:35;250,0;418,3;27,0;28,6;23,1;518,0;75,9;0,1;8,28E-2;-541,2;20,00;3,9;3,9;42,66;4,57;0,096;0,0;0,01;0,049
877;13.07.2023;11:04:14;00:14:36;250,0;412,6;26,9;28,4;23,1;515,2;75,9;0,1;8,27E-2;-541,2;20,00;3,9;3,9;42,66;4,57;0,094;0,0;0,01;0,050
878;13.07.2023;11:04:15;00:14:37;250,0;412,6;26,8;28,4;23,1;512,3;75,9;0,1;8,26E-2;-541,2;20,00;3,9;3,9;42,67;4,58;0,092;0,0;0,01;0,054
879;13.07.2023;11:04:16;00:14:38;250,0;407,0;26,8;28,1;23,1;510,9;75,8;0,1;8,25E-2;-541,2;20,00;3,9;3,9;42,67;4,58;0,090;0,0;0,00;0,051
880;13.07.2023;11:04:17;00:14:39;250,0;407,0;26,6;28,1;23,1;507,9;75,8;0,1;8,24E-2;-541,2;20,00;3,9;3,8;42,67;4,58;0,084;0,0;0,00;0,053
881;13.07.2023;11:04:18;00:14:40;250,0;401,4;26,6;27,9;23,1;505,0;75,8;0,1;8,23E-2;-541,2;20,00;3,9;3,9;42,67;4,58;0,091;0,0;0,01;0,051
882;13.07.2023;11:04:19;00:14:41;250,0;401,4;26,6;27,9;23,1;503,6;75,8;0,1;8,22E-2;-541,2;20,00;3,9;3,9;42,67;4,58;0,091;0,0;0,01;0,049
883;13.07.2023;11:04:20;00:14:42;250,0;395,9;26,5;27,7;23,0;500,8;75,8;0,1;8,21E-2;-541,2;20,00;3,9;3,9;42,67;4,58;0,093;0,0;0,01;0,051
884;13.07.2023;11:04:21;00:14:43;250,0;395,9;26,5;27,8;23,1;498,0;75,7;0,1;8,19E-2;-541,2;20,00;3,9;3,9;42,68;4,58;0,088;0,0;0,00;0,049
885;13.07.2023;11:04:22;00:14:44;250,0;390,1;26,4;27,5;23,1;496,6;75,7;0,1;8,19E-2;-541,2;20,00;3,9;3,9;42,68;4,58;0,088;0,0;0,01;0,051
886;13.07.2023;11:04:23;00:14:45;250,0;390,1;26,3;27,5;23,1;493,5;75,7;0,1;8,18E-2;-541,2;20,00;3,9;3,9;42,68;4,59;0,082;0,0;0,01;0,049
887;13.07.2023;11:04:24;00:14:46;250,0;390,1;26,3;27,5;23,1;492,1;75,7;0,1;8,18E-2;-541,2;20,00;3,9;3,8;42,68;4,59;0,079;0,0;0,01;0,049
888;13.07.2023;11:04:25;00:14:47;250,0;384,3;26,3;27,3;23,1;489,3;75,6;0,1;8,16E-2;-541,2;20,00;3,9;3,9;42,68;4,59;0,081;0,0;0,01;0,049
889;13.07.2023;11:04:26;00:14:48;250,0;378,6;26,1;27,1;23,1;486,5;75,6;0,1;8,15E-2;-541,2;20,00;3,9;3,8;42,68;4,59;0,081;0,0;0,01;0,049
890;13.07.2023;11:04:27;00:14:49;250,0;378,6;26,1;27,1;23,1;485,1;75,6;0,1;8,14E-2;-541,2;20,00;3,9;3,9;42,68;4,59;0,080;0,0;0,01;0,049
891;13.07.2023;11:04:28;00:14:50;250,0;378,6;26,0;26,9;23,1;482,3;75,5;0,1;8,14E-2;-541,2;20,00;3,9;3,9;42,68;4,59;0,076;0,0;0,01;0,053
892;13.07.2023;11:04:29;00:14:51;250,0;373,0;26,0;26,9;23,0;479,2;75,5;0,1;8,13E-2;-541,2;20,00;3,9;3,9;42,68;4,59;0,074;0,0;0,00;0,053
893;13.07.2023;11:04:30;00:14:52;250,0;367,8;25,9;26,8;23,0;477,8;75,5;0,1;8,12E-2;-541,2;20,00;3,9;3,9;42,69;4,60;0,074;0,0;0,01;0,053
894;13.07.2023;11:04:31;00:14:53;250,0;367,8;25,9;26,8;23,0;475,0;75,4;0,1;8,10E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,078;0,0;0,00;0,052
895;13.07.2023;11:04:32;00:14:54;250,0;362,7;25,8;26,6;23,0;472,1;75,4;0,1;8,09E-2;-541,2;20,00;3,9;3,9;42,69;4,60;0,078;0,0;0,01;0,052
896;13.07.2023;11:04:33;00:14:55;250,0;362,7;25,8;26,6;23,0;470,7;75,3;0,1;8,09E-2;-541,2;20,00;3,9;3,9;42,69;4,60;0,081;0,0;0,01;0,052
897;13.07.2023;11:04:34;00:14:56;250,0;357,7;25,7;26,4;23,0;467,9;75,3;0,1;8,08E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,077;0,0;0,01;0,052
898;13.07.2023;11:04:35;00:14:57;250,0;357,7;25,7;26,4;23,0;466,5;75,2;0,1;8,07E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,077;0,0;0,00;0,052
899;13.07.2023;11:04:36;00:14:58;250,0;352,7;25,6;26,3;23,0;463,5;75,2;0,1;8,06E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,067;0,0;0,01;0,051
900;13.07.2023;11:04:37;00:14:59;250,0;352,7;25,5;26,3;23,0;460,6;75,1;0,1;8,05E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,067;0,0;0,00;0,052
901;13.07.2023;11:04:38;00:15:00;250,0;347,7;25,5;26,1;23,0;459,2;75,1;0,1;8,04E-2;-541,2;20,00;3,9;3,8;42,69;4,60;0,065;0,0;0,00;0,052
902;13.07.2023;11:04:39;00:15:01;250,0;347,7;25,5;26,1;23,0;456,4;75,0;0,1;8,03E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,069;0,0;0,01;0,049
903;13.07.2023;11:04:40;00:15:02;250,0;342,8;25,4;26,0;23,0;453,6;75,0;0,1;8,02E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,068;0,0;0,00;0,053
904;13.07.2023;11:04:41;00:15:03;250,0;342,8;25,3;26,0;23,0;452,2;74,9;0,1;8,02E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,068;0,0;0,01;0,054
905;13.07.2023;11:04:42;00:15:04;250,0;337,6;25,2;25,7;22,9;449,1;74,8;0,1;8,01E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,068;0,0;0,00;0,053
906;13.07.2023;11:04:43;00:15:05;250,0;337,6;25,1;25,6;22,9;446,3;74,8;0,1;7,99E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,065;0,0;0,01;0,053
907;13.07.2023;11:04:44;00:15:06;250,0;337,6;25,1;25,6;22,9;444,9;74,7;0,1;7,99E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,061;0,0;0,00;0,051
908;13.07.2023;11:04:45;00:15:07;250,0;332,5;25,1;25,6;22,9;442,1;74,6;0,1;7,97E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,059;0,0;0,00;0,049
909;13.07.2023;11:04:46;00:15:08;250,0;327,5;25,0;25,5;22,9;439,2;74,6;0,1;7,97E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,061;0,0;0,01;0,050
910;13.07.2023;11:04:47;00:15:09;250,0;327,5;25,0;25,5;22,9;437,8;74,5;0,1;7,96E-2;-541,2;20,00;3,9;3,9;42,70;4,61;0,060;0,0;0,01;0,050
911;13.07.2023;11:04:48;00:15:10;250,0;322,6;24,8;25,3;22,9;434,8;74,4;0,1;7,95E-2;-541,2;20,00;3,9;3,8;42,71;4,61;0,054;0,0;0,01;0,052
912;13.07.2023;11:04:49;00:15:11;250,0;322,6;24,8;25,3;22,9;433,4;74,4;0,1;7,95E-2;-541,2;20,00;3,9;3,8;42,71;4,61;0,057;0,0;0,00;0,051
913;13.07.2023;11:04:50;00:15:12;250,0;317,8;24,8;25,2;22,9;430,6;74,3;0,1;7,93E-2;-541,2;20,00;3,9;3,8;42,71;4,62;0,051;0,0;0,01;0,053
914;13.07.2023;11:04:51;00:15:13;250,0;317,8;24,6;25,2;22,9;427,7;74,2;0,1;7,92E-2;-541,2;20,00;3,9;3,9;42,71;4,62;0,057;0,0;0,00;0,049
915;13.07.2023;11:04:52;00:15:14;250,0;317,8;24,6;25,2;22,9;426,3;74,2;0,1;7,91E-2;-541,2;20,00;3,9;3,9;42,71;4,62;0,054;0,0;0,01;0,053
916;13.07.2023;11:04:53;00:15:15;250,0;313,1;24,6;25,0;22,9;423,5;74,1;0,1;7,90E-2;-541,2;20,00;3,9;3,9;42,71;4,62;0,051;0,0;0,00;0,052
917;13.07.2023;11:04:54;00:15:16;250,0;308,5;24,6;24,9;22,9;420,4;74,0;0,1;7,90E-2;-541,2;20,00;3,9;3,8;42,71;4,62;0,057;0,0;0,00;0,051
918;13.07.2023;11:04:55;00:15:17;250,0;308,5;24,6;24,9;22,9;419,0;73,9;0,1;7,89E-2;-541,2;20,00;3,9;3,8;42,71;4,62;0,059;0,0;0,01;0,049
919;13.07.2023;11:04:56;00:15:18;250,0;308,5;24,5;24,8;22,9;416,2;73,8;0,1;7,88E-2;-541,2;20,00;3,9;3,9;42,71;4,62;0,062;0,0;0,01;0,049
920;13.07.2023;11:04:57;00:15:19;250,0;303,9;24,5;24,8;22,9;413,4;73,7;0,1;7,87E-2;-541,2;20,00;3,9;3,9;42,71;4,62;0,059;0,0;0,01;0,051
921;13.07.2023;11:04:58;00:15:20;250,0;299,5;24,4;24,7;22,9;412,0;73,7;0,1;7,86E-2;-541,2;20,00;3,9;3,8;42,71;4,62;0,057;0,0;0,01;0,051
922;13.07.2023;11:04:59;00:15:21;250,0;299,5;24,4;24,7;22,8;409,2;73,5;0,1;7,85E-2;-541,2;20,00;3,9;3,9;42,71;4,63;0,054;0,0;0,01;0,049
923;13.07.2023;11:05:00;00:15:22;250,0;295,2;24,3;24,5;22,8;406,1;73,4;0,1;7,85E-2;-541,2;20,00;3,9;4,0;42,72;4,63;0,054;0,0;0,00;0,051
924;13.07.2023;11:05:01;00:15:23;250,0;295,2;24,3;24,6;22,8;404,7;73,4;0,1;7,84E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,051;0,0;0,01;0,049
925;13.07.2023;11:05:02;00:15:24;250,0;290,6;24,2;24,4;22,9;401,9;73,3;0,1;7,83E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,050;0,0;0,01;0,049
926;13.07.2023;11:05:03;00:15:25;250,0;290,6;24,2;24,4;22,8;400,5;73,2;0,1;7,82E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,049;0,0;0,00;0,051
927;13.07.2023;11:05:04;00:15:26;250,0;290,6;24,2;24,4;22,8;397,7;73,1;0,1;7,81E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,050;0,0;0,01;0,049
928;13.07.2023;11:05:05;00:15:27;250,0;286,1;24,1;24,3;22,8;394,8;73,0;0,1;7,80E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,045;0,0;0,01;0,049
929;13.07.2023;11:05:06;00:15:28;250,0;281,6;24,0;24,2;22,8;393,2;72,9;0,1;7,80E-2;-541,2;20,00;3,9;4,0;42,72;4,63;0,049;0,0;0,00;0,051
930;13.07.2023;11:05:07;00:15:29;250,0;281,6;24,0;24,2;22,8;390,4;72,8;0,1;7,79E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,049;0,0;0,00;0,049
931;13.07.2023;11:05:08;00:15:30;250,0;277,2;23,9;24,1;22,8;387,5;72,6;0,1;7,78E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,048;0,0;0,01;0,052
932;13.07.2023;11:05:09;00:15:31;250,0;277,2;23,9;24,1;22,8;386,1;72,6;0,1;7,78E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,046;0,0;0,01;0,049
933;13.07.2023;11:05:10;00:15:32;250,0;273,1;23,8;24,0;22,8;383,3;72,4;0,1;7,76E-2;-541,2;20,00;3,9;3,8;42,72;4,63;0,043;0,0;0,00;0,049
934;13.07.2023;11:05:11;00:15:33;250,0;273,1;23,8;24,0;22,8;380,5;72,3;0,1;7,76E-2;-541,2;20,00;3,9;3,9;42,72;4,63;0,051;0,0;0,01;0,049
935;13.07.2023;11:05:12;00:15:34;250,0;273,1;23,8;23,9;22,8;378,9;72,2;0,1;7,75E-2;-541,2;20,00;3,9;3,9;42,73;4,63;0,051;0,0;0,01;0,049
936;13.07.2023;11:05:13;00:15:35;250,0;269,0;23,8;23,9;22,8;376,0;72,1;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,057;0,0;0,00;0,049
937;13.07.2023;11:05:14;00:15:36;250,0;269,0;23,7;23,8;22,8;374,6;72,0;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,059;0,0;0,01;0,054
938;13.07.2023;11:05:15;00:15:37;250,0;265,0;23,7;23,8;22,8;371,8;71,9;0,1;7,73E-2;-541,2;20,00;3,9;4,0;42,73;4,64;0,058;0,0;0,01;0,049
939;13.07.2023;11:05:16;00:15:38;250,0;261,0;23,6;23,7;22,8;369,0;71,7;0,1;7,73E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,055;0,0;0,01;0,049
940;13.07.2023;11:05:17;00:15:39;250,0;261,0;23,6;23,7;22,8;367,6;71,7;0,1;7,72E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,054;0,0;0,00;0,049
941;13.07.2023;11:05:18;00:15:40;250,0;257,1;23,5;23,6;22,8;364,5;71,5;0,1;7,71E-2;-541,2;20,00;3,9;3,8;42,73;4,64;0,053;0,0;0,01;0,051
942;13.07.2023;11:05:19;00:15:41;250,0;257,1;23,4;23,6;22,8;361,7;71,4;0,1;7,70E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,054;0,0;0,01;0,051
943;13.07.2023;11:05:20;00:15:42;250,0;253,2;23,4;23,5;22,7;360,3;71,3;0,1;7,69E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,054;0,0;0,00;0,049
944;13.07.2023;11:05:21;00:15:43;250,0;253,2;23,4;23,4;22,7;357,5;71,1;0,1;7,69E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,048;0,0;0,01;0,049
945;13.07.2023;11:05:22;00:15:44;250,0;249,1;23,3;23,3;22,7;354,6;71,0;0,1;7,68E-2;-541,2;20,00;3,9;3,8;42,74;4,64;0,044;0,0;0,00;0,050
946;13.07.2023;11:05:23;00:15:45;250,0;249,1;23,3;23,3;22,7;353,2;70,9;0,1;7,68E-2;-541,2;20,00;3,9;3,9;42,73;4,64;0,046;0,0;0,01;0,053
947;13.07.2023;11:05:24;00:15:46;250,0;249,1;23,2;23,2;22,7;350,2;70,7;0,1;7,67E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,044;0,0;0,01;0,051
948;13.07.2023;11:05:25;00:15:47;250,0;245,0;23,2;23,2;22,7;347,4;70,6;0,1;7,65E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,043;0,0;0,01;0,050
949;13.07.2023;11:05:26;00:15:48;250,0;240,9;23,2;23,1;22,7;345,9;70,5;0,1;7,65E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,042;0,0;0,01;0,049
950;13.07.2023;11:05:27;00:15:49;250,0;240,9;23,2;23,1;22,7;343,1;70,3;0,1;7,65E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,044;0,0;0,01;0,051
951;13.07.2023;11:05:28;00:15:50;250,0;240,9;23,1;23,0;22,7;341,7;70,2;0,1;7,64E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,044;0,0;0,00;0,049
