Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
952;01.11.2023;10:07:36;00:15:51;250,0;493,3;28,1;23,3;23,8;515,6;83,8;0,1;7,01E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,093;0,0;0,01;0,054
953;01.11.2023;10:07:37;00:15:52;250,0;489,0;28,0;23,2;23,8;512,6;83,8;0,1;7,00E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,093;0,0;0,01;0,054
954;01.11.2023;10:07:38;00:15:53;250,0;489,0;28,0;23,2;23,8;511,1;83,8;0,1;7,00E-2;-541,2;20,00;3,9;3,9;39,10;4,76;0,091;0,0;0,00;0,054
955;01.11.2023;10:07:39;00:15:54;250,0;485,0;27,9;23,2;23,8;508,2;83,7;0,1;6,99E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,093;0,0;0,00;0,054
956;01.11.2023;10:07:40;00:15:55;250,0;485,0;27,9;23,2;23,8;505,2;83,7;0,1;6,97E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,092;0,0;0,01;0,054
957;01.11.2023;10:07:41;00:15:56;250,0;485,0;27,8;23,1;23,8;503,7;83,7;0,1;6,97E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,095;0,0;0,01;0,054
958;01.11.2023;10:07:42;00:15:57;250,0;481,0;27,8;23,1;23,7;500,5;83,6;0,1;6,96E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,096;0,0;0,00;0,054
959;01.11.2023;10:07:43;00:15:58;250,0;481,0;27,7;23,1;23,7;499,0;83,6;0,1;6,96E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,092;0,0;0,01;0,054
960;01.11.2023;10:07:44;00:15:59;250,0;477,0;27,7;23,1;23,7;496,1;83,6;0,1;6,95E-2;-541,2;20,00;3,9;3,9;39,11;4,76;0,089;0,0;0,00;0,054
961;01.11.2023;10:07:45;00:16:00;250,0;473,1;27,6;23,0;23,7;493,1;83,5;0,1;6,94E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,087;0,0;0,01;0,054
962;01.11.2023;10:07:46;00:16:01;250,0;473,1;27,6;23,0;23,7;491,6;83,5;0,1;6,93E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,087;0,0;0,01;0,054
963;01.11.2023;10:07:47;00:16:02;250,0;469,4;27,5;23,0;23,7;488,7;83,5;0,1;6,92E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,085;0,0;0,01;0,054
964;01.11.2023;10:07:48;00:16:03;250,0;469,4;27,5;23,0;23,7;485,5;83,4;0,1;6,92E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,091;0,0;0,00;0,054
965;01.11.2023;10:07:49;00:16:04;250,0;465,7;27,4;22,9;23,7;484,0;83,4;0,1;6,91E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,096;0,0;0,01;0,054
966;01.11.2023;10:07:50;00:16:05;250,0;465,7;27,4;22,9;23,7;481,0;83,3;0,1;6,91E-2;-541,2;20,00;3,9;3,9;39,12;4,77;0,091;0,0;0,01;0,054
967;01.11.2023;10:07:51;00:16:06;250,0;461,7;27,3;22,8;23,7;478,1;83,3;0,1;6,90E-2;-541,2;20,00;3,9;3,9;39,12;4,78;0,090;0,0;0,01;0,054
968;01.11.2023;10:07:52;00:16:07;250,0;461,7;27,3;22,8;23,7;476,6;83,2;0,1;6,89E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,090;0,0;0,00;0,054
969;01.11.2023;10:07:53;00:16:08;250,0;461,7;27,2;22,8;23,7;473,6;83,2;0,1;6,88E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,092;0,0;0,01;0,054
970;01.11.2023;10:07:54;00:16:09;250,0;457,8;27,2;22,8;23,6;470,4;83,1;0,1;6,87E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,090;0,0;0,01;0,054
971;01.11.2023;10:07:55;00:16:10;250,0;454,0;27,1;22,7;23,6;468,9;83,1;0,1;6,87E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,091;0,0;0,00;0,054
972;01.11.2023;10:07:56;00:16:11;250,0;454,0;27,1;22,7;23,6;466,0;83,0;0,1;6,86E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,089;0,0;0,01;0,054
973;01.11.2023;10:07:57;00:16:12;250,0;454,0;27,0;22,7;23,6;464,5;83,0;0,1;6,85E-2;-541,2;20,00;3,9;3,9;39,13;4,78;0,090;0,0;0,01;0,054
974;01.11.2023;10:07:58;00:16:13;250,0;450,2;27,0;22,7;23,6;461,5;82,9;0,1;6,85E-2;-541,2;20,00;3,9;3,8;39,14;4,79;0,085;0,0;0,01;0,054
975;01.11.2023;10:07:59;00:16:14;250,0;446,7;26,9;22,6;23,6;458,6;82,8;0,1;6,83E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,086;0,0;0,01;0,054
976;01.11.2023;10:08:00;00:16:15;250,0;446,7;26,9;22,6;23,6;457,1;82,8;0,1;6,83E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,085;0,0;0,01;0,054
977;01.11.2023;10:08:01;00:16:16;250,0;443,3;26,8;22,6;23,6;453,9;82,7;0,1;6,82E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,083;0,0;0,00;0,054
978;01.11.2023;10:08:02;00:16:17;250,0;443,3;26,7;22,6;23,6;450,9;82,6;0,1;6,81E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,088;0,0;0,00;0,054
979;01.11.2023;10:08:03;00:16:18;250,0;443,3;26,7;22,6;23,6;449,5;82,6;0,1;6,81E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,084;0,0;0,01;0,054
980;01.11.2023;10:08:04;00:16:19;250,0;439,8;26,7;22,6;23,6;446,5;82,5;0,1;6,80E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,081;0,0;0,01;0,054
981;01.11.2023;10:08:05;00:16:20;250,0;436,4;26,6;22,5;23,6;443,5;82,4;0,1;6,79E-2;-541,2;20,00;3,9;3,9;39,14;4,79;0,076;0,0;0,00;0,054
982;01.11.2023;10:08:06;00:16:21;250,0;436,4;26,6;22,5;23,6;442,1;82,3;0,1;6,78E-2;-541,2;20,00;3,9;3,9;39,14;4,80;0,075;0,0;0,01;0,054
983;01.11.2023;10:08:07;00:16:22;250,0;433,1;26,6;22,5;23,6;438,8;82,2;0,1;6,77E-2;-541,2;20,00;3,9;3,8;39,15;4,80;0,074;0,0;0,00;0,054
984;01.11.2023;10:08:08;00:16:23;250,0;433,1;26,6;22,5;23,6;437,4;82,2;0,1;6,77E-2;-541,2;20,00;3,9;3,9;39,15;4,80;0,076;0,0;0,01;0,054
985;01.11.2023;10:08:09;00:16:24;250,0;429,8;26,5;22,4;23,6;434,4;82,1;0,1;6,77E-2;-541,2;20,00;3,9;3,9;39,15;4,80;0,076;0,0;0,01;0,054
986;01.11.2023;10:08:10;00:16:25;250,0;429,7;26,4;22,4;23,6;431,4;82,0;0,1;6,76E-2;-541,2;20,00;3,9;3,9;39,15;4,80;0,077;0,0;0,00;0,054
987;01.11.2023;10:08:11;00:16:26;250,0;429,7;26,3;22,4;23,5;430,0;81,9;0,1;6,75E-2;-541,2;20,00;3,9;3,9;39,15;4,80;0,076;0,0;0,01;0,054
988;01.11.2023;10:08:12;00:16:27;250,0;426,2;26,3;22,3;23,5;426,8;81,8;0,1;6,74E-2;-541,2;20,00;3,9;3,9;39,15;4,80;0,073;0,0;0,00;0,054
989;01.11.2023;10:08:13;00:16:28;250,0;426,2;26,2;22,3;23,5;423,8;81,7;0,1;6,73E-2;-541,2;20,00;3,9;3,9;39,15;4,81;0,078;0,0;0,01;0,054
990;01.11.2023;10:08:14;00:16:29;250,0;422,7;26,2;22,3;23,4;422,3;81,7;0,1;6,73E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,078;0,0;0,01;0,054
991;01.11.2023;10:08:15;00:16:30;250,0;419,2;26,1;22,2;23,4;419,4;81,5;0,1;6,72E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,078;0,0;0,01;0,054
992;01.11.2023;10:08:16;00:16:31;250,0;419,2;26,1;22,2;23,4;416,4;81,4;0,1;6,71E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,079;0,0;0,01;0,054
993;01.11.2023;10:08:17;00:16:32;250,0;419,2;26,0;22,2;23,4;414,9;81,4;0,1;6,71E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,081;0,0;0,01;0,054
994;01.11.2023;10:08:18;00:16:33;250,0;415,8;26,0;22,2;23,4;411,7;81,2;0,1;6,70E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,077;0,0;0,01;0,054
995;01.11.2023;10:08:19;00:16:34;250,0;412,7;26,0;22,2;23,4;408,7;81,1;0,1;6,69E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,073;0,0;0,01;0,054
996;01.11.2023;10:08:20;00:16:35;250,0;412,7;26,0;22,2;23,4;407,3;81,1;0,1;6,68E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,071;0,0;0,01;0,054
997;01.11.2023;10:08:21;00:16:36;250,0;409,5;25,9;22,1;23,4;404,3;80,9;0,1;6,68E-2;-541,2;20,00;3,9;3,9;39,16;4,81;0,074;0,0;0,01;0,054
998;01.11.2023;10:08:22;00:16:37;250,0;409,5;25,9;22,1;23,4;402,8;80,9;0,1;6,67E-2;-541,2;20,00;3,9;3,9;39,16;4,82;0,072;0,0;0,01;0,054
999;01.11.2023;10:08:23;00:16:38;250,0;406,5;25,8;22,1;23,4;399,9;80,7;0,1;6,67E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,077;0,0;0,01;0,054
1000;01.11.2023;10:08:24;00:16:39;250,0;406,5;25,8;22,1;23,4;396,7;80,6;0,1;6,66E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,085;0,0;0,00;0,054
1001;01.11.2023;10:08:25;00:16:40;250,0;406,5;25,7;22,1;23,4;395,2;80,5;0,1;6,65E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,086;0,0;0,00;0,054
1002;01.11.2023;10:08:26;00:16:41;250,0;403,3;25,7;22,1;23,3;392,2;80,4;0,1;6,64E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,083;0,0;0,01;0,054
1003;01.11.2023;10:08:27;00:16:42;250,0;400,2;25,7;22,0;23,3;389,3;80,3;0,1;6,63E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,080;0,0;0,01;0,054
1004;01.11.2023;10:08:28;00:16:43;250,0;400,2;25,7;22,0;23,3;387,8;80,2;0,1;6,63E-2;-541,2;20,00;3,9;3,9;39,17;4,82;0,080;0,0;0,01;0,054
1005;01.11.2023;10:08:29;00:16:44;250,0;397,1;25,6;22,0;23,3;384,8;80,1;0,1;6,62E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,081;0,0;0,00;0,054
1006;01.11.2023;10:08:30;00:16:45;250,0;397,1;25,7;22,0;23,4;381,6;79,9;0,1;6,61E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,080;0,0;0,01;0,054
1007;01.11.2023;10:08:31;00:16:46;250,0;397,1;25,6;22,0;23,4;380,1;79,8;0,1;6,61E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,079;0,0;0,01;0,054
1008;01.11.2023;10:08:32;00:16:47;250,0;393,8;25,6;22,0;23,3;377,2;79,7;0,1;6,61E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,078;0,0;0,01;0,054
1009;01.11.2023;10:08:33;00:16:48;250,0;393,8;25,5;21,9;23,3;374,2;79,5;0,1;6,60E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,079;0,0;0,01;0,054
1010;01.11.2023;10:08:34;00:16:49;250,0;390,7;25,5;21,9;23,3;372,7;79,5;0,1;6,59E-2;-541,2;20,00;3,9;4,0;39,18;4,83;0,078;0,0;0,01;0,054
1011;01.11.2023;10:08:35;00:16:50;250,0;387,5;25,4;21,9;23,3;369,8;79,3;0,1;6,58E-2;-541,2;20,00;3,9;3,8;39,18;4,83;0,071;0,0;0,01;0,054
1012;01.11.2023;10:08:36;00:16:51;250,0;387,5;25,4;21,9;23,3;368,3;79,2;0,1;6,58E-2;-541,2;20,00;3,9;3,9;39,18;4,83;0,076;0,0;0,01;0,054
1013;01.11.2023;10:08:37;00:16:52;250,0;387,5;25,3;21,9;23,3;365,1;79,0;0,1;6,57E-2;-541,2;20,00;3,9;3,9;39,19;4,83;0,074;0,0;0,01;0,054
1014;01.11.2023;10:08:38;00:16:53;250,0;384,4;25,3;21,9;23,3;362,1;78,9;0,1;6,57E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,071;0,0;0,00;0,054
1015;01.11.2023;10:08:39;00:16:54;250,0;384,4;25,3;21,9;23,3;360,6;78,8;0,1;6,56E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,067;0,0;0,01;0,054
1016;01.11.2023;10:08:40;00:16:55;250,0;381,5;25,3;21,8;23,3;357,7;78,6;0,1;6,55E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,066;0,0;0,00;0,054
1017;01.11.2023;10:08:41;00:16:56;250,0;381,5;25,2;21,8;23,3;354,7;78,5;0,1;6,54E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,064;0,0;0,01;0,054
1018;01.11.2023;10:08:42;00:16:57;250,0;378,7;25,2;21,8;23,3;353,2;78,4;0,1;6,53E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,063;0,0;0,01;0,054
1019;01.11.2023;10:08:43;00:16:58;250,0;375,9;25,1;21,8;23,3;350,0;78,2;0,1;6,52E-2;-541,2;20,00;3,9;3,8;39,19;4,84;0,059;0,0;0,01;0,054
1020;01.11.2023;10:08:44;00:16:59;250,0;375,9;25,1;21,8;23,3;347,1;78,0;0,1;6,52E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,062;0,0;0,01;0,054
1021;01.11.2023;10:08:45;00:17:00;250,0;373,1;25,1;21,7;23,3;345,6;77,9;0,1;6,52E-2;-541,2;20,00;3,9;3,9;39,19;4,84;0,065;0,0;0,01;0,054
1022;01.11.2023;10:08:46;00:17:01;250,0;373,1;25,0;21,7;23,2;342,6;77,8;0,1;6,51E-2;-541,2;20,00;3,9;3,9;39,19;4,85;0,067;0,0;0,01;0,054
1023;01.11.2023;10:08:47;00:17:02;250,0;373,1;25,0;21,7;23,2;341,2;77,7;0,1;6,50E-2;-541,2;20,00;3,9;3,9;39,19;4,85;0,064;0,0;0,01;0,054
1024;01.11.2023;10:08:48;00:17:03;250,0;370,3;25,0;21,7;23,2;338,2;77,5;0,1;6,50E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,068;0,0;0,01;0,054
1025;01.11.2023;10:08:49;00:17:04;250,0;367,6;25,0;21,7;23,2;335,0;77,3;0,1;6,48E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,072;0,0;0,01;0,054
1026;01.11.2023;10:08:50;00:17:05;250,0;367,6;25,0;21,7;23,2;333,5;77,2;0,1;6,48E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,064;0,0;0,01;0,054
1027;01.11.2023;10:08:51;00:17:06;250,0;364,8;25,0;21,7;23,3;330,6;77,0;0,1;6,47E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,064;0,0;0,01;0,054
1028;01.11.2023;10:08:52;00:17:07;250,0;364,8;25,0;21,7;23,3;327,6;76,8;0,1;6,47E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,061;0,0;0,01;0,054
1029;01.11.2023;10:08:53;00:17:08;250,0;364,8;24,9;21,7;23,3;326,1;76,7;0,1;6,47E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,061;0,0;0,01;0,054
1030;01.11.2023;10:08:54;00:17:09;250,0;361,9;24,9;21,7;23,3;323,2;76,5;0,1;6,46E-2;-541,2;20,00;3,9;3,9;39,20;4,85;0,063;0,0;0,01;0,054
1031;01.11.2023;10:08:55;00:17:10;250,0;359,1;24,8;21,6;23,2;319,9;76,3;0,1;6,45E-2;-541,2;20,00;3,9;3,9;39,20;4,86;0,065;0,0;0,01;0,054
1032;01.11.2023;10:08:56;00:17:11;250,0;359,1;24,8;21,6;23,2;318,5;76,2;0,1;6,44E-2;-541,2;20,00;3,9;3,9;39,20;4,86;0,066;0,0;0,01;0,054
1033;01.11.2023;10:08:57;00:17:12;250,0;359,1;24,7;21,6;23,2;315,5;76,0;0,1;6,43E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,065;0,0;0,01;0,054
1034;01.11.2023;10:08:58;00:17:13;250,0;356,2;24,7;21,6;23,2;312,5;75,8;0,1;6,43E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,068;0,0;0,01;0,054
1035;01.11.2023;10:08:59;00:17:14;250,0;356,2;24,7;21,6;23,2;311,1;75,7;0,1;6,42E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,066;0,0;0,01;0,054
1036;01.11.2023;10:09:00;00:17:15;250,0;353,6;24,7;21,6;23,2;308,1;75,5;0,1;6,42E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,059;0,0;0,01;0,054
1037;01.11.2023;10:09:01;00:17:16;250,0;353,6;24,6;21,5;23,2;306,4;75,3;0,1;6,41E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,057;0,0;0,01;0,054
1038;01.11.2023;10:09:02;00:17:17;250,0;351,0;24,6;21,5;23,2;303,4;75,1;0,1;6,41E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,057;0,0;0,01;0,054
1039;01.11.2023;10:09:03;00:17:18;250,0;348,5;24,6;21,5;23,2;300,5;74,9;0,1;6,40E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,060;0,0;0,00;0,054
1040;01.11.2023;10:09:04;00:17:19;250,0;348,5;24,6;21,5;23,2;299,0;74,8;0,1;6,39E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,057;0,0;0,01;0,054
1041;01.11.2023;10:09:05;00:17:20;250,0;345,9;24,5;21,5;23,2;296,0;74,6;0,1;6,38E-2;-541,2;20,00;3,9;3,9;39,21;4,86;0,053;0,0;0,01;0,054
1042;01.11.2023;10:09:06;00:17:21;250,0;345,9;24,5;21,5;23,2;293,1;74,4;0,1;6,38E-2;-541,2;20,00;3,9;3,9;39,21;4,87;0,051;0,0;0,01;0,054
1043;01.11.2023;10:09:07;00:17:22;250,0;345,9;24,5;21,4;23,2;291,3;74,2;0,1;6,37E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,052;0,0;0,01;0,054
1044;01.11.2023;10:09:08;00:17:23;250,0;343,4;24,5;21,4;23,2;288,4;74,0;0,1;6,37E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,049;0,0;0,01;0,054
1045;01.11.2023;10:09:09;00:17:24;250,0;340,9;24,4;21,4;23,1;285,4;73,8;0,1;6,36E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,046;0,0;0,00;0,054
1046;01.11.2023;10:09:10;00:17:25;250,0;340,9;24,4;21,4;23,1;283,9;73,7;0,1;6,36E-2;-541,2;20,00;3,9;3,8;39,22;4,87;0,046;0,0;0,01;0,054
1047;01.11.2023;10:09:11;00:17:26;250,0;341,0;24,5;21,6;23,3;281,0;73,4;0,1;6,35E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,049;0,0;0,01;0,054
1048;01.11.2023;10:09:12;00:17:27;250,0;338,2;24,5;21,5;23,3;278,0;73,2;0,1;6,34E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,051;0,0;0,01;0,054
1049;01.11.2023;10:09:13;00:17:28;250,0;338,2;24,5;21,5;23,3;276,3;73,0;0,1;6,33E-2;-541,2;20,00;3,9;3,8;39,22;4,87;0,052;0,0;0,01;0,054
1050;01.11.2023;10:09:14;00:17:29;250,0;335,5;24,4;21,5;23,3;273,3;72,8;0,1;6,33E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,053;0,0;0,01;0,054
1051;01.11.2023;10:09:15;00:17:30;250,0;335,5;24,3;21,5;23,3;271,8;72,7;0,1;6,32E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,054;0,0;0,01;0,054
1052;01.11.2023;10:09:16;00:17:31;250,0;332,8;24,3;21,5;23,2;268,9;72,4;0,1;6,32E-2;-541,2;20,00;3,9;3,9;39,22;4,87;0,052;0,0;0,01;0,054
1053;01.11.2023;10:09:17;00:17:32;250,0;332,8;24,3;21,5;23,2;265,9;72,2;0,1;6,31E-2;-541,2;20,00;3,9;3,9;39,22;4,88;0,056;0,0;0,00;0,054
1054;01.11.2023;10:09:18;00:17:33;250,0;330,1;24,3;21,4;23,2;264,4;72,1;0,1;6,31E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,057;0,0;0,01;0,054
1055;01.11.2023;10:09:19;00:17:34;250,0;327,7;24,2;21,4;23,2;261,2;71,8;0,1;6,30E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,059;0,0;0,01;0,054
1056;01.11.2023;10:09:20;00:17:35;250,0;327,7;24,2;21,4;23,2;258,3;71,5;0,1;6,29E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,058;0,0;0,01;0,054
1057;01.11.2023;10:09:21;00:17:36;250,0;327,7;24,2;21,4;23,2;256,8;71,4;0,1;6,29E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,056;0,0;0,01;0,054
1058;01.11.2023;10:09:22;00:17:37;250,0;325,3;24,2;21,4;23,2;253,8;71,2;0,1;6,28E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,050;0,0;0,01;0,054
1059;01.11.2023;10:09:23;00:17:38;250,0;323,0;24,1;21,3;23,2;250,9;70,9;0,1;6,28E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,050;0,0;0,01;0,054
1060;01.11.2023;10:09:24;00:17:39;250,0;323,0;24,1;21,3;23,2;249,4;70,8;0,1;6,28E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,051;0,0;0,01;0,054
1061;01.11.2023;10:09:25;00:17:40;250,0;323,0;24,1;21,3;23,2;246,2;70,5;0,1;6,27E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,047;0,0;0,00;0,054
1062;01.11.2023;10:09:26;00:17:41;250,0;320,6;24,1;21,3;23,2;244,7;70,3;0,1;6,27E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,047;0,0;0,01;0,054
1063;01.11.2023;10:09:27;00:17:42;250,0;320,6;24,0;21,3;23,2;241,8;70,1;0,1;6,26E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,049;0,0;0,01;0,054
1064;01.11.2023;10:09:28;00:17:43;250,0;318,3;24,0;21,3;23,1;238,8;69,8;0,1;6,25E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,049;0,0;0,01;0,054
1065;01.11.2023;10:09:29;00:17:44;250,0;316,1;24,0;21,3;23,1;237,3;69,7;0,1;6,24E-2;-541,2;20,00;3,9;3,9;39,23;4,88;0,045;0,0;0,01;0,054
1066;01.11.2023;10:09:30;00:17:45;250,0;316,1;24,0;21,3;23,1;234,4;69,4;0,1;6,24E-2;-541,2;20,00;3,9;3,9;39,23;4,89;0,044;0,0;0,01;0,054
1067;01.11.2023;10:09:31;00:17:46;250,0;316,0;23,9;21,2;23,1;231,1;69,1;0,1;6,23E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,051;0,0;0,01;0,054
1068;01.11.2023;10:09:32;00:17:47;250,0;313,6;23,9;21,2;23,1;229,7;68,9;0,1;6,23E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,050;0,0;0,00;0,054
1069;01.11.2023;10:09:33;00:17:48;250,0;313,6;23,9;21,2;23,1;226,7;68,7;0,1;6,22E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,051;0,0;0,00;0,054
1070;01.11.2023;10:09:34;00:17:49;250,0;311,2;23,8;21,2;23,1;223,7;68,4;0,1;6,22E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,053;0,0;0,00;0,054
1071;01.11.2023;10:09:35;00:17:50;250,0;311,2;23,7;21,2;23,1;222,3;68,2;0,1;6,21E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,051;0,0;0,01;0,054
1072;01.11.2023;10:09:36;00:17:51;250,0;308,8;23,7;21,1;23,1;219,3;67,9;0,1;6,20E-2;-541,2;20,00;3,9;4,0;39,24;4,89;0,053;0,0;0,00;0,054
1073;01.11.2023;10:09:37;00:17:52;250,0;308,8;23,7;21,1;23,1;216,1;67,6;0,1;6,19E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,049;0,0;0,01;0,054
1074;01.11.2023;10:09:38;00:17:53;250,0;306,4;23,7;21,1;23,1;214,6;67,5;0,1;6,19E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,049;0,0;0,00;0,054
1075;01.11.2023;10:09:39;00:17:54;250,0;304,2;23,6;21,1;23,0;211,7;67,2;0,1;6,18E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,046;0,0;0,00;0,053
1076;01.11.2023;10:09:40;00:17:55;250,0;304,2;23,6;21,1;23,0;210,2;67,0;0,1;6,18E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,045;0,0;0,01;0,054
1077;01.11.2023;10:09:41;00:17:56;250,0;304,2;23,6;21,0;23,0;207,2;66,7;0,1;6,18E-2;-541,2;20,00;3,9;3,9;39,24;4,89;0,046;0,0;0,01;0,054
1078;01.11.2023;10:09:42;00:17:57;250,0;302,0;23,6;21,0;23,0;204,3;66,4;0,1;6,17E-2;-541,2;20,00;3,9;3,9;39,24;4,90;0,044;0,0;0,00;0,054
1079;01.11.2023;10:09:43;00:17:58;250,0;302,0;23,6;21,0;23,0;202,8;66,3;0,1;6,17E-2;-541,2;20,00;3,9;3,9;39,24;4,90;0,046;0,0;0,01;0,054
1080;01.11.2023;10:09:44;00:17:59;250,0;299,9;23,5;21,0;23,0;199,6;66,0;0,1;6,16E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,048;0,0;0,01;0,054
1081;01.11.2023;10:09:45;00:18:00;250,0;299,9;23,5;21,0;23,0;196,6;65,6;0,1;6,15E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,048;0,0;0,00;0,054
1082;01.11.2023;10:09:46;00:18:01;250,0;297,7;23,5;21,0;23,0;195,1;65,5;0,1;6,14E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,043;0,0;0,00;0,054
1083;01.11.2023;10:09:47;00:18:02;250,0;295,6;23,5;21,0;23,0;192,2;65,2;0,1;6,14E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,047;0,0;0,00;0,054
1084;01.11.2023;10:09:48;00:18:03;250,0;295,6;23,5;21,0;23,0;189,2;64,9;0,1;6,14E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,045;0,0;0,00;0,054
1085;01.11.2023;10:09:49;00:18:04;250,0;293,4;23,4;20,9;23,0;187,7;64,7;0,1;6,13E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,044;0,0;0,01;0,054
1086;01.11.2023;10:09:50;00:18:05;250,0;293,4;23,3;20,9;23,0;184,5;64,4;0,1;6,13E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,047;0,0;0,01;0,054
1087;01.11.2023;10:09:51;00:18:06;250,0;293,4;23,3;20,9;22,9;183,0;64,2;0,1;6,12E-2;-541,2;20,00;3,9;3,9;39,25;4,90;0,048;0,0;0,01;0,054
