Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
952;13.07.2023;12:17:18;00:15:51;250,0;264,7;23,1;22,6;23,1;334,4;69,3;0,1;7,07E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,034;0,0;0,01;0,049
953;13.07.2023;12:17:19;00:15:52;250,0;261,3;23,0;22,5;23,1;331,6;69,1;0,1;7,06E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,031;0,0;0,00;0,049
954;13.07.2023;12:17:20;00:15:53;250,0;261,3;23,0;22,5;23,1;328,8;69,0;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,030;0,0;0,00;0,049
955;13.07.2023;12:17:21;00:15:54;250,0;257,8;23,0;22,5;23,1;327,4;68,9;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,035;0,0;0,01;0,051
956;13.07.2023;12:17:22;00:15:55;250,0;257,8;22,9;22,4;23,1;324,6;68,7;0,1;7,04E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,037;0,0;0,01;0,049
957;13.07.2023;12:17:23;00:15:56;250,0;254,4;22,9;22,4;23,1;321,5;68,5;0,1;7,04E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,035;0,0;0,00;0,049
958;13.07.2023;12:17:24;00:15:57;250,0;254,4;22,8;22,3;23,1;320,1;68,4;0,1;7,03E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,035;0,0;0,01;0,049
959;13.07.2023;12:17:25;00:15:58;250,0;251,0;22,8;22,3;23,1;317,3;68,2;0,1;7,02E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,032;0,0;0,00;0,049
960;13.07.2023;12:17:26;00:15:59;250,0;247,7;22,8;22,3;23,1;314,5;68,0;0,1;7,01E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,036;0,0;0,00;0,049
961;13.07.2023;12:17:27;00:16:00;250,0;247,7;22,8;22,3;23,1;313,0;67,9;0,1;7,01E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,036;0,0;0,00;0,049
962;13.07.2023;12:17:28;00:16:01;250,0;247,6;22,7;22,2;23,0;310,2;67,7;0,1;7,00E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,039;0,0;0,00;0,049
963;13.07.2023;12:17:29;00:16:02;250,0;244,0;22,6;22,1;23,0;308,6;67,6;0,1;7,00E-2;-541,2;20,00;3,9;3,9;42,64;4,57;0,036;0,0;0,01;0,049
964;13.07.2023;12:17:30;00:16:03;250,0;244,0;22,5;22,1;23,0;305,8;67,4;0,1;6,99E-2;-541,2;20,00;3,9;3,8;42,64;4,57;0,039;0,0;0,01;0,049
965;13.07.2023;12:17:31;00:16:04;250,0;240,5;22,5;22,0;22,9;302,9;67,2;0,1;6,98E-2;-541,2;20,00;3,9;3,8;42,65;4,57;0,042;0,0;0,00;0,049
966;13.07.2023;12:17:32;00:16:05;250,0;240,5;22,5;22,0;22,9;301,5;67,1;0,1;6,98E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,045;0,0;0,01;0,049
967;13.07.2023;12:17:33;00:16:06;250,0;237,0;22,5;22,0;22,9;298,7;66,9;0,1;6,97E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,050;0,0;0,00;0,049
968;13.07.2023;12:17:34;00:16:07;250,0;233,6;22,4;21,9;22,9;295,9;66,7;0,1;6,96E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,049;0,0;0,01;0,049
969;13.07.2023;12:17:35;00:16:08;250,0;233,6;22,4;21,9;22,9;294,2;66,6;0,1;6,96E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,048;0,0;0,01;0,049
970;13.07.2023;12:17:36;00:16:09;250,0;233,6;22,4;21,9;22,9;291,4;66,4;0,1;6,95E-2;-541,2;20,00;3,9;3,8;42,65;4,57;0,044;0,0;0,01;0,049
971;13.07.2023;12:17:37;00:16:10;250,0;230,4;22,4;21,8;22,9;288,6;66,1;0,1;6,94E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,044;0,0;0,01;0,049
972;13.07.2023;12:17:38;00:16:11;250,0;230,4;22,4;21,8;22,9;287,2;66,0;0,1;6,94E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,043;0,0;0,01;0,049
973;13.07.2023;12:17:39;00:16:12;250,0;227,3;22,3;21,8;22,9;284,4;65,8;0,1;6,93E-2;-541,2;20,00;3,9;3,9;42,65;4,57;0,038;0,0;0,01;0,049
974;13.07.2023;12:17:40;00:16:13;250,0;227,3;22,3;21,7;22,9;281,6;65,6;0,1;6,92E-2;-541,2;20,00;3,9;3,8;42,65;4,57;0,032;0,0;0,01;0,049
975;13.07.2023;12:17:41;00:16:14;250,0;224,1;22,3;21,7;22,9;279,9;65,5;0,1;6,91E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,035;0,0;0,00;0,051
976;13.07.2023;12:17:42;00:16:15;250,0;221,0;22,2;21,7;22,9;277,1;65,2;0,1;6,91E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,035;0,0;0,01;0,049
977;13.07.2023;12:17:43;00:16:16;250,0;221,0;22,2;21,7;22,9;275,7;65,1;0,1;6,90E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,034;0,0;0,01;0,049
978;13.07.2023;12:17:44;00:16:17;250,0;218,0;22,1;21,6;22,9;272,9;64,9;0,1;6,90E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,036;0,0;0,00;0,049
979;13.07.2023;12:17:45;00:16:18;250,0;218,0;22,1;21,6;22,9;270,0;64,7;0,1;6,89E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,031;0,0;0,01;0,049
980;13.07.2023;12:17:46;00:16:19;250,0;218,0;22,1;21,6;22,9;268,6;64,5;0,1;6,89E-2;-541,2;20,00;3,9;3,9;42,65;4,58;0,036;0,0;0,00;0,049
981;13.07.2023;12:17:47;00:16:20;250,0;214,8;22,1;21,5;22,9;265,6;64,3;0,1;6,88E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,040;0,0;0,01;0,049
982;13.07.2023;12:17:48;00:16:21;250,0;214,9;22,2;21,6;22,9;262,8;64,1;0,1;6,87E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,038;0,0;0,00;0,049
983;13.07.2023;12:17:49;00:16:22;250,0;211,6;22,1;21,5;22,9;261,3;63,9;0,1;6,86E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,037;0,0;0,00;0,049
984;13.07.2023;12:17:50;00:16:23;250,0;211,6;22,0;21,5;22,9;258,5;63,7;0,1;6,86E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,040;0,0;0,01;0,050
985;13.07.2023;12:17:51;00:16:24;250,0;208,3;22,0;21,5;22,9;255,7;63,5;0,1;6,85E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,041;0,0;0,00;0,049
986;13.07.2023;12:17:52;00:16:25;250,0;208,3;22,0;21,5;22,9;254,3;63,3;0,1;6,85E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,040;0,0;0,00;0,049
987;13.07.2023;12:17:53;00:16:26;250,0;205,1;22,0;21,4;22,9;251,2;63,1;0,1;6,84E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,038;0,0;0,01;0,049
988;13.07.2023;12:17:54;00:16:27;250,0;205,1;22,0;21,4;22,9;249,8;62,9;0,1;6,84E-2;-541,2;20,00;3,9;3,8;42,66;4,58;0,032;0,0;0,01;0,049
989;13.07.2023;12:17:55;00:16:28;250,0;201,9;21,9;21,3;22,9;247,0;62,7;0,1;6,83E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,027;0,0;0,01;0,049
990;13.07.2023;12:17:56;00:16:29;250,0;201,9;21,9;21,3;22,9;244,2;62,4;0,1;6,82E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,021;0,0;0,01;0,049
991;13.07.2023;12:17:57;00:16:30;250,0;199,1;21,9;21,3;22,9;242,8;62,3;0,1;6,82E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,022;0,0;0,01;0,049
992;13.07.2023;12:17:58;00:16:31;250,0;199,1;21,8;21,3;22,9;240,0;62,0;0,1;6,81E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,027;0,0;0,01;0,049
993;13.07.2023;12:17:59;00:16:32;250,0;196,3;21,8;21,3;22,9;236,9;61,8;0,1;6,81E-2;-541,2;20,00;3,9;3,8;42,66;4,58;0,023;0,0;0,01;0,049
994;13.07.2023;12:18:00;00:16:33;250,0;196,3;21,8;21,3;22,9;235,5;61,6;0,1;6,80E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,026;0,0;0,01;0,049
995;13.07.2023;12:18:01;00:16:34;250,0;193,5;21,8;21,2;22,8;232,7;61,4;0,1;6,80E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,026;0,0;0,00;0,049
996;13.07.2023;12:18:02;00:16:35;250,0;190,8;21,7;21,1;22,8;229,9;61,1;0,1;6,79E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,028;0,0;0,00;0,049
997;13.07.2023;12:18:03;00:16:36;250,0;190,8;21,7;21,1;22,8;228,4;61,0;0,1;6,78E-2;-541,2;20,00;3,9;3,9;42,66;4,58;0,028;0,0;0,01;0,049
998;13.07.2023;12:18:04;00:16:37;250,0;190,8;21,7;21,1;22,8;225,6;60,7;0,1;6,77E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,026;0,0;0,01;0,049
999;13.07.2023;12:18:05;00:16:38;250,0;188,0;21,7;21,1;22,8;222,6;60,4;0,1;6,76E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,025;0,0;0,00;0,049
1000;13.07.2023;12:18:06;00:16:39;250,0;188,0;21,6;21,1;22,8;221,2;60,3;0,1;6,76E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,024;0,0;0,00;0,049
1001;13.07.2023;12:18:07;00:16:40;250,0;185,3;21,6;21,0;22,8;218,3;60,0;0,1;6,76E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,023;0,0;0,00;0,049
1002;13.07.2023;12:18:08;00:16:41;250,0;185,3;21,6;21,0;22,8;216,9;59,8;0,1;6,75E-2;-541,2;20,00;3,9;3,9;42,66;4,59;0,025;0,0;0,01;0,049
1003;13.07.2023;12:18:09;00:16:42;250,0;182,5;21,6;21,0;22,8;214,1;59,6;0,1;6,75E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,029;0,0;0,01;0,049
1004;13.07.2023;12:18:10;00:16:43;250,0;182,5;21,5;20,9;22,8;211,3;59,3;0,1;6,74E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,031;0,0;0,00;0,049
1005;13.07.2023;12:18:11;00:16:44;250,0;182,5;21,5;20,9;22,8;209,9;59,1;0,1;6,74E-2;-541,2;20,00;3,9;4,0;42,67;4,59;0,033;0,0;0,00;0,049
1006;13.07.2023;12:18:12;00:16:45;250,0;179,6;21,5;20,9;22,8;206,8;58,8;0,1;6,73E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,031;0,0;0,01;0,049
1007;13.07.2023;12:18:13;00:16:46;250,0;176,8;21,5;20,8;22,7;204,0;58,5;0,1;6,72E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,028;0,0;0,00;0,049
1008;13.07.2023;12:18:14;00:16:47;250,0;176,8;21,5;20,8;22,7;202,6;58,4;0,1;6,71E-2;-541,2;20,00;3,9;4,0;42,67;4,59;0,033;0,0;0,01;0,049
1009;13.07.2023;12:18:15;00:16:48;250,0;174,1;21,4;20,8;22,7;199,8;58,1;0,1;6,71E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,030;0,0;0,01;0,049
1010;13.07.2023;12:18:16;00:16:49;250,0;174,1;21,4;20,8;22,7;197,0;57,8;0,1;6,70E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,030;0,0;0,00;0,049
1011;13.07.2023;12:18:17;00:16:50;250,0;171,5;21,4;20,8;22,7;195,5;57,6;0,1;6,70E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,030;0,0;0,01;0,049
1012;13.07.2023;12:18:18;00:16:51;250,0;169,0;21,3;20,7;22,7;192,5;57,3;0,1;6,69E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,030;0,0;0,01;0,049
1013;13.07.2023;12:18:19;00:16:52;250,0;169,0;21,3;20,7;22,7;191,1;57,2;0,1;6,69E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,028;0,0;0,00;0,049
1014;13.07.2023;12:18:20;00:16:53;250,0;169,0;21,3;20,7;22,7;188,3;56,9;0,1;6,68E-2;-541,2;20,00;3,9;3,9;42,67;4,59;0,027;0,0;0,00;0,049
1015;13.07.2023;12:18:21;00:16:54;250,0;166,5;21,3;20,7;22,7;185,4;56,6;0,1;6,67E-2;-541,2;20,00;3,9;3,9;42,67;4,60;0,030;0,0;0,01;0,049
1016;13.07.2023;12:18:22;00:16:55;250,0;166,5;21,3;20,7;22,7;184,0;56,4;0,1;6,67E-2;-541,2;20,00;3,9;3,9;42,67;4,60;0,031;0,0;0,01;0,049
1017;13.07.2023;12:18:23;00:16:56;250,0;164,0;21,3;20,6;22,7;181,2;56,1;0,1;6,66E-2;-541,2;20,00;3,9;3,9;42,67;4,60;0,035;0,0;0,01;0,049
1018;13.07.2023;12:18:24;00:16:57;250,0;164,0;21,2;20,6;22,7;178,2;55,8;0,1;6,66E-2;-541,2;20,00;3,9;3,8;42,67;4,60;0,037;0,0;0,01;0,049
1019;13.07.2023;12:18:25;00:16:58;250,0;161,5;21,2;20,6;22,7;176,7;55,6;0,1;6,65E-2;-541,2;20,00;3,9;3,9;42,67;4,60;0,036;0,0;0,01;0,049
1020;13.07.2023;12:18:26;00:16:59;250,0;161,5;21,2;20,6;22,7;173,9;55,3;0,1;6,65E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,039;0,0;0,01;0,049
1021;13.07.2023;12:18:27;00:17:00;250,0;159,1;21,2;20,5;22,7;171,1;55,0;0,1;6,64E-2;-541,2;20,00;3,9;3,8;42,68;4,60;0,038;0,0;0,01;0,049
1022;13.07.2023;12:18:28;00:17:01;250,0;159,1;21,2;20,6;22,7;169,7;54,8;0,1;6,63E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,038;0,0;0,01;0,049
1023;13.07.2023;12:18:29;00:17:02;250,0;156,5;21,2;20,5;22,7;166,9;54,5;0,1;6,62E-2;-541,2;20,00;3,9;4,0;42,68;4,60;0,038;0,0;0,01;0,049
1024;13.07.2023;12:18:30;00:17:03;250,0;154,0;21,1;20,5;22,7;163,8;54,1;0,1;6,61E-2;-541,2;20,00;3,9;4,0;42,68;4,60;0,037;0,0;0,00;0,049
1025;13.07.2023;12:18:31;00:17:04;250,0;154,0;21,1;20,5;22,7;162,4;54,0;0,1;6,61E-2;-541,2;20,00;3,9;4,0;42,68;4,60;0,035;0,0;0,00;0,049
1026;13.07.2023;12:18:32;00:17:05;250,0;154,0;21,1;20,5;22,7;159,6;53,6;0,1;6,61E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,029;0,0;0,01;0,049
1027;13.07.2023;12:18:33;00:17:06;250,0;151,3;21,1;20,4;22,7;158,2;53,5;0,1;6,61E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,026;0,0;0,00;0,049
1028;13.07.2023;12:18:34;00:17:07;250,0;151,3;21,1;20,4;22,7;155,4;53,1;0,1;6,60E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,024;0,0;0,00;0,049
1029;13.07.2023;12:18:35;00:17:08;250,0;148,8;21,0;20,4;22,7;152,5;52,8;0,1;6,59E-2;-541,2;20,00;3,9;3,8;42,68;4,60;0,023;0,0;0,00;0,049
1030;13.07.2023;12:18:36;00:17:09;250,0;148,8;21,0;20,4;22,7;150,9;52,6;0,1;6,59E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,023;0,0;0,00;0,049
1031;13.07.2023;12:18:37;00:17:10;250,0;146,4;21,0;20,3;22,7;148,1;52,3;0,1;6,58E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,021;0,0;0,01;0,049
1032;13.07.2023;12:18:38;00:17:11;250,0;146,4;20,9;20,3;22,7;145,3;51,9;0,1;6,57E-2;-541,2;20,00;3,9;3,8;42,68;4,60;0,013;0,0;0,01;0,049
1033;13.07.2023;12:18:39;00:17:12;250,0;146,4;20,9;20,3;22,7;143,8;51,8;0,1;6,57E-2;-541,2;20,00;3,9;3,8;42,68;4,60;0,016;0,0;0,01;0,049
1034;13.07.2023;12:18:40;00:17:13;250,0;144,0;20,9;20,3;22,6;141,0;51,4;0,1;6,56E-2;-541,2;20,00;3,9;3,9;42,68;4,60;0,023;0,0;0,00;0,049
1035;13.07.2023;12:18:41;00:17:14;250,0;141,8;20,9;20,3;22,6;138,2;51,1;0,1;6,56E-2;-541,2;20,00;3,9;4,0;42,68;4,60;0,026;0,0;0,01;0,049
1036;13.07.2023;12:18:42;00:17:15;250,0;141,8;20,9;20,3;22,6;136,6;50,9;0,1;6,55E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,021;0,0;0,01;0,049
1037;13.07.2023;12:18:43;00:17:16;250,0;139,6;20,9;20,2;22,6;133,7;50,5;0,1;6,55E-2;-541,2;20,00;3,9;3,8;42,68;4,61;0,020;0,0;0,00;0,049
1038;13.07.2023;12:18:44;00:17:17;250,0;139,6;20,8;20,2;22,6;130,9;50,1;0,1;6,54E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,018;0,0;0,00;0,049
1039;13.07.2023;12:18:45;00:17:18;250,0;137,4;20,8;20,2;22,6;129,5;50,0;0,1;6,54E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,019;0,0;0,00;0,049
1040;13.07.2023;12:18:46;00:17:19;250,0;137,4;20,8;20,2;22,6;126,7;49,6;0,1;6,53E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,019;0,0;0,00;0,049
1041;13.07.2023;12:18:47;00:17:20;250,0;135,3;20,8;20,2;22,6;125,3;49,4;0,1;6,52E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,016;0,0;0,01;0,049
1042;13.07.2023;12:18:48;00:17:21;250,0;135,2;20,7;20,1;22,5;122,2;49,0;0,1;6,51E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,018;0,0;0,00;0,049
1043;13.07.2023;12:18:49;00:17:22;250,0;132,9;20,7;20,0;22,5;119,4;48,7;0,1;6,51E-2;-541,2;20,00;3,9;3,8;42,68;4,61;0,017;0,0;0,01;0,049
1044;13.07.2023;12:18:50;00:17:23;250,0;132,9;20,7;20,0;22,5;118,0;48,5;0,1;6,51E-2;-541,2;20,00;3,9;3,8;42,68;4,61;0,017;0,0;0,01;0,049
1045;13.07.2023;12:18:51;00:17:24;250,0;130,6;20,6;20,0;22,5;115,2;48,1;0,1;6,50E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,018;0,0;0,01;0,049
1046;13.07.2023;12:18:52;00:17:25;250,0;130,6;20,6;20,0;22,5;112,4;47,7;0,1;6,50E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,019;0,0;0,00;0,049
1047;13.07.2023;12:18:53;00:17:26;250,0;128,4;20,6;20,0;22,5;110,9;47,6;0,1;6,49E-2;-541,2;20,00;3,9;3,8;42,68;4,61;0,019;0,0;0,01;0,049
1048;13.07.2023;12:18:54;00:17:27;250,0;128,4;20,6;19,9;22,5;107,9;47,2;0,1;6,48E-2;-541,2;20,00;3,9;3,9;42,68;4,61;0,020;0,0;0,01;0,049
1049;13.07.2023;12:18:55;00:17:28;250,0;126,2;20,6;19,9;22,5;105,1;46,8;0,1;6,47E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,023;0,0;0,00;0,049
1050;13.07.2023;12:18:56;00:17:29;250,0;126,2;20,6;19,9;22,5;103,7;46,6;0,1;6,47E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,024;0,0;0,01;0,049
1051;13.07.2023;12:18:57;00:17:30;250,0;124,2;20,5;19,9;22,5;100,8;46,2;0,1;6,46E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,022;0,0;0,00;0,049
1052;13.07.2023;12:18:58;00:17:31;250,0;124,2;20,5;19,9;22,5;99,4;46,0;0,1;6,46E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,021;0,0;0,01;0,049
1053;13.07.2023;12:18:59;00:17:32;250,0;122,2;20,5;19,9;22,5;96,6;45,6;0,1;6,46E-2;-541,2;20,00;3,9;3,8;42,69;4,61;0,023;0,0;0,01;0,049
1054;13.07.2023;12:19:00;00:17:33;250,0;122,2;20,5;19,9;22,5;93,6;45,2;0,1;6,45E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,026;0,0;0,01;0,049
1055;13.07.2023;12:19:01;00:17:34;250,0;120,3;20,5;19,8;22,5;92,1;45,0;0,1;6,45E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,021;0,0;0,00;0,049
1056;13.07.2023;12:19:02;00:17:35;250,0;120,3;20,4;19,8;22,5;89,3;44,6;0,1;6,44E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,020;0,0;0,00;0,049
1057;13.07.2023;12:19:03;00:17:36;250,0;118,4;20,4;19,8;22,4;86,5;44,2;0,1;6,43E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,022;0,0;0,00;0,049
1058;13.07.2023;12:19:04;00:17:37;250,0;118,4;20,4;19,8;22,4;85,1;44,0;0,1;6,43E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,021;0,0;0,01;0,049
1059;13.07.2023;12:19:05;00:17:38;250,0;116,5;20,4;19,8;22,4;82,3;43,6;0,1;6,42E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,020;0,0;0,00;0,049
1060;13.07.2023;12:19:06;00:17:39;250,0;114,6;20,4;19,7;22,4;79,2;43,2;0,1;6,41E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,019;0,0;0,00;0,049
1061;13.07.2023;12:19:07;00:17:40;250,0;114,6;20,4;19,7;22,4;77,8;43,0;0,1;6,41E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,021;0,0;0,01;0,049
1062;13.07.2023;12:19:08;00:17:41;250,0;114,6;20,4;19,7;22,4;75,0;42,6;0,1;6,41E-2;-541,2;20,00;3,9;3,8;42,69;4,61;0,019;0,0;0,01;0,049
1063;13.07.2023;12:19:09;00:17:42;250,0;112,7;20,3;19,7;22,4;72,2;42,2;0,1;6,40E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,017;0,0;0,01;0,049
1064;13.07.2023;12:19:10;00:17:43;250,0;112,7;20,3;19,7;22,4;70,8;42,0;0,1;6,40E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,018;0,0;0,01;0,049
1065;13.07.2023;12:19:11;00:17:44;250,0;110,7;20,3;19,6;22,4;67,9;41,6;0,1;6,39E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,019;0,0;0,00;0,049
1066;13.07.2023;12:19:12;00:17:45;250,0;110,7;20,3;19,6;22,4;66,3;41,3;0,1;6,39E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,021;0,0;0,01;0,051
1067;13.07.2023;12:19:13;00:17:46;250,0;108,8;20,2;19,6;22,4;63,5;40,9;0,1;6,38E-2;-541,2;20,00;3,9;3,9;42,69;4,61;0,023;0,0;0,01;0,049
1068;13.07.2023;12:19:14;00:17:47;250,0;108,8;20,2;19,6;22,4;60,7;40,5;0,1;6,37E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,019;0,0;0,00;0,049
1069;13.07.2023;12:19:15;00:17:48;250,0;108,8;20,2;19,6;22,4;59,2;40,3;0,1;6,37E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,016;0,0;0,00;0,049
1070;13.07.2023;12:19:16;00:17:49;250,0;106,9;20,2;19,6;22,4;56,4;39,9;0,1;6,37E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,016;0,0;0,00;0,049
1071;13.07.2023;12:19:17;00:17:50;250,0;105,2;20,2;19,6;22,4;53,6;39,4;0,1;6,36E-2;-541,2;20,00;3,9;3,8;42,69;4,62;0,017;0,0;0,01;0,049
1072;13.07.2023;12:19:18;00:17:51;250,0;105,2;20,2;19,6;22,4;52,0;39,2;0,1;6,36E-2;-541,2;20,00;3,9;3,8;42,69;4,62;0,016;0,0;0,01;0,049
1073;13.07.2023;12:19:19;00:17:52;250,0;103,5;20,1;19,5;22,4;49,1;38,8;0,1;6,35E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,019;0,0;0,00;0,049
1074;13.07.2023;12:19:20;00:17:53;250,0;103,5;20,1;19,5;22,4;46,3;38,3;0,1;6,34E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,018;0,0;0,00;0,049
1075;13.07.2023;12:19:21;00:17:54;250,0;101,7;20,1;19,5;22,4;44,9;38,1;0,1;6,34E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,016;0,0;0,01;0,049
1076;13.07.2023;12:19:22;00:17:55;250,0;101,7;20,1;19,5;22,4;42,1;37,7;0,1;6,33E-2;-541,2;20,00;3,9;4,0;42,69;4,62;0,020;0,0;0,00;0,049
1077;13.07.2023;12:19:23;00:17:56;250,0;100,0;20,1;19,5;22,3;39,3;37,2;0,1;6,33E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,023;0,0;0,01;0,049
1078;13.07.2023;12:19:24;00:17:57;250,0;100,0;20,1;19,5;22,3;37,6;37,0;0,1;6,32E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,021;0,0;0,01;0,049
1079;13.07.2023;12:19:25;00:17:58;250,0;98,4;20,1;19,4;22,3;34,8;36,5;0,1;6,32E-2;-541,2;20,00;3,9;3,9;42,69;4,62;0,019;0,0;0,00;0,049
1080;13.07.2023;12:19:26;00:17:59;250,0;98,4;20,1;19,4;22,3;33,4;36,3;0,1;6,32E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,020;0,0;0,01;0,049
1081;13.07.2023;12:19:27;00:18:00;250,0;96,8;20,0;19,4;22,3;30,6;35,9;0,1;6,32E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,017;0,0;0,01;0,049
1082;13.07.2023;12:19:28;00:18:01;250,0;96,8;20,1;19,4;22,4;27,8;35,4;0,1;6,31E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,014;0,0;0,01;0,049
1083;13.07.2023;12:19:29;00:18:02;250,0;96,8;20,0;19,4;22,4;26,3;35,2;0,1;6,31E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,017;0,0;0,01;0,049
1084;13.07.2023;12:19:30;00:18:03;250,0;95,1;20,0;19,4;22,3;23,3;34,7;0,1;6,30E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,020;0,0;0,01;0,049
1085;13.07.2023;12:19:31;00:18:04;250,0;93,5;20,0;19,4;22,3;20,5;34,3;0,1;6,29E-2;-541,2;20,00;3,9;3,9;42,70;4,62;0,019;0,0;0,01;0,049
1086;13.07.2023;12:19:32;00:18:05;250,0;93,5;20,0;19,4;22,3;20,0;0,0;0,1;6,29E-2;-541,2;20,00;3,0;3,9;42,69;4,62;0,016;0,0;0,00;0,049
